WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20150218,1100,20150218,200,2.424,-135.33,57.06,9.5,7.3,9.5,6.4,0,0,0,0,0,0,0,C,1.5,0,2.9,0,0.8,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150218,1200,20150218,300,2.424,-135.33,57.06,8.6,8.7,9.6,7.7,0,0,0,0,0,0,0,C,3.5,0,3.8,0,2.9,0,57,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150218,1300,20150218,400,2.424,-135.33,57.06,8.6,8.5,8.9,8.2,0,0,0,0,0,0,0,C,3.9,0,4.4,0,3.7,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150218,1400,20150218,500,2.424,-135.33,57.06,9.1,8.5,9.1,8,0,0,0,0,0,0,0,C,4.8,0,5,0,4.4,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150218,1500,20150218,600,2.424,-135.33,57.06,9,8.7,9.2,8,0,0,0,0,0,0,0,C,5,0,5.2,0,4.9,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150218,1600,20150218,700,2.424,-135.33,57.06,8.7,8.7,9.2,8.1,0,0,0,0,0,0,0,C,5.2,0,5.3,0,4.9,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150218,1700,20150218,800,2.424,-135.33,57.06,8.6,8.6,9.5,7.9,0,0,0,0,0,0,0,C,4.9,0,5.6,0,4.2,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150218,1800,20150218,900,2.424,-135.33,57.06,9.5,9.2,9.7,8.5,0,2,0,12,0,0,0,C,6.2,0,6.7,0,5.6,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150218,1900,20150218,1000,2.424,-135.33,57.06,9.1,9.3,9.5,9.1,0,1,0,6,0,0,0,C,6.5,0,6.8,0,6.4,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150218,2000,20150218,1100,2.424,-135.33,57.06,9.3,9.3,9.5,9,0,14,0,33,0,0,0,C,7.1,0,7.9,0,6.5,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150218,2100,20150218,1200,2.424,-135.33,57.06,9.5,9.4,9.5,9.1,0,21,0,53,0,7,0,C,7.6,0,8.3,0,7.4,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150218,2200,20150218,1300,2.424,-135.33,57.06,9.6,9.7,9.9,9.4,0,41,0,96,0,16,0,C,8.6,0,9.3,0,8.3,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150218,2300,20150218,1400,2.424,-135.33,57.06,9.5,9.5,9.9,9.3,0,59,0,109,0,31,0,C,9.3,0,10.1,0,8.5,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,0,20150218,1500,2.424,-135.33,57.06,7.9,8.7,9.5,7.9,0,29,0,59,0,7,0,C,8.4,0,9.1,0,7.2,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,100,20150218,1600,2.424,-135.33,57.06,7.9,7.7,7.9,7.6,0,27,0,54,0,6,0,C,7.5,0,8,0,7.1,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,200,20150218,1700,2.424,-135.33,57.06,7.2,7.5,7.9,7.2,0,4,0,31,0,0,0,C,6.6,0,7.7,0,5.5,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,300,20150218,1800,2.424,-135.33,57.06,6.8,7.1,7.5,6.8,0,0,0,0,0,0,0,C,5.2,0,5.5,0,4.9,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,400,20150218,1900,2.424,-135.33,57.06,6.5,6.7,7,6.5,0,0,0,0,0,0,0,C,4.9,0,5.2,0,4.8,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,500,20150218,2000,2.424,-135.33,57.06,6.1,6.3,6.5,6.1,0,0,0,0,0,0,0,C,4.4,0,4.8,0,4.3,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,600,20150218,2100,2.424,-135.33,57.06,6.1,6.1,6.2,6,0.5,0,0,0,0,0,0,C,4.5,0,4.8,0,4.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,700,20150218,2200,2.424,-135.33,57.06,5.9,5.9,6.1,5.8,0.8,0,0,0,0,0,0,C,4.7,0,4.8,0,4.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,800,20150218,2300,2.424,-135.33,57.06,6.2,6,6.2,5.8,3.8,0,0,0,0,0,0,C,5.3,0,5.8,0,4.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,900,20150219,0,2.424,-135.33,57.06,6.1,6.2,6.2,6.1,3.5,0,0,0,0,0,0,C,5.8,0,5.9,0,5.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,1000,20150219,100,2.424,-135.33,57.06,6.3,6.2,6.3,6.1,3.7,0,0,0,0,0,0,C,5.8,0,6,0,5.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,1100,20150219,200,2.424,-135.33,57.06,5.9,6,6.3,5.9,2.5,0,0,0,0,0,0,C,5.7,0,5.9,0,5.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,1200,20150219,300,2.424,-135.33,57.06,5.3,5.6,5.9,5.3,2.6,0,0,0,0,0,0,C,5.2,0,5.4,0,4.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,1300,20150219,400,2.424,-135.33,57.06,5.2,5.2,5.3,5.2,1.9,0,0,0,0,0,0,C,4.7,0,4.8,0,4.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,1400,20150219,500,2.424,-135.33,57.06,5.1,5.1,5.2,5.1,1,0,0,0,0,0,0,C,4.6,0,4.6,0,4.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,1500,20150219,600,2.424,-135.33,57.06,4.6,4.7,5.1,4.6,1.1,0,0,0,0,0,0,C,4.2,0,4.5,0,3.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,1600,20150219,700,2.424,-135.33,57.06,4.6,4.6,4.7,4.5,1.1,0,0,0,0,0,0,C,3.9,0,4,0,3.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,1700,20150219,800,2.424,-135.33,57.06,4.5,4.6,4.6,4.5,0.9,0,0,0,0,0,0,C,4,0,4.1,0,3.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,1800,20150219,900,2.424,-135.33,57.06,4.3,4.4,4.5,4.3,0.9,0,0,0,0,0,0,C,4.1,0,4.3,0,4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,1900,20150219,1000,2.424,-135.33,57.06,3.9,4,4.3,3.9,2.4,0,0,6,0,0,0,C,4.1,0,4.3,0,4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,2000,20150219,1100,2.424,-135.33,57.06,3.8,3.8,3.9,3.7,0.7,10,0,20,0,1,0,C,4.5,0,4.7,0,4.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,2100,20150219,1200,2.424,-135.33,57.06,4.4,4,4.4,3.8,1,38,0,64,0,6,0,C,5.3,0,6.6,0,4.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,2200,20150219,1300,2.424,-135.33,57.06,5.2,4.7,5.2,4.4,0,96,0,165,0,47,0,C,7.5,0,9.7,0,6.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150219,2300,20150219,1400,2.424,-135.33,57.06,5.4,5.3,5.8,4.9,0.2,114,0,208,0,50,0,C,9.3,0,10.9,0,7.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,0,20150219,1500,2.424,-135.33,57.06,5.6,5.5,5.8,5.2,0,103,0,128,0,79,0,C,9,0,9.4,0,8.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,100,20150219,1600,2.424,-135.33,57.06,5.3,5.4,5.7,5.2,0,42,0,82,0,3,0,C,7.3,0,8.4,0,6.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,200,20150219,1700,2.424,-135.33,57.06,4.6,5,5.4,4.6,0.8,4,0,38,0,0,0,C,5.5,0,6.8,0,4.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,300,20150219,1800,2.424,-135.33,57.06,4,4.1,4.6,4,0.7,0,0,0,0,0,0,C,3.6,0,4.2,0,2.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,400,20150219,1900,2.424,-135.33,57.06,3.7,3.8,4,3.6,0,0,0,0,0,0,0,C,2.5,0,2.9,0,2.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,500,20150219,2000,2.424,-135.33,57.06,3.5,3.5,3.7,3.5,0,0,0,0,0,0,0,C,2.7,0,3,0,2.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,600,20150219,2100,2.424,-135.33,57.06,3.5,3.4,3.5,3.4,0,0,0,0,0,0,0,C,2.5,0,2.7,0,2.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,700,20150219,2200,2.424,-135.33,57.06,3.4,3.4,3.5,3.4,0,0,0,0,0,0,0,C,2.5,0,2.7,0,2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,800,20150219,2300,2.424,-135.33,57.06,3,3.3,3.4,2.9,0,0,0,0,0,0,0,C,1.2,0,2,0,-0.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,900,20150220,0,2.424,-135.33,57.06,1.6,2.1,3,1.6,0,0,0,0,0,0,0,C,-0.4,0,-0.1,0,-1.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,1000,20150220,100,2.424,-135.33,57.06,0.6,1,1.6,0.5,0,0,0,0,0,0,0,C,-1.9,0,-1.1,0,-2.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,1100,20150220,200,2.424,-135.33,57.06,0.3,0.4,1,0.2,0,0,0,0,0,0,0,C,-3,0,-2.7,0,-3.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,1200,20150220,300,2.424,-135.33,57.06,-0.2,0.1,0.4,-0.2,0,0,0,0,0,0,0,C,-3.6,0,-3.3,0,-4.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,1300,20150220,400,2.424,-135.33,57.06,-0.3,-0.2,-0.1,-0.3,0,0,0,0,0,0,0,C,-4.1,0,-3.5,0,-4.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,1400,20150220,500,2.424,-135.33,57.06,-0.1,-0.2,0,-0.4,0,0,0,0,0,0,0,C,-4.2,0,-3.3,0,-5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,1500,20150220,600,2.424,-135.33,57.06,-0.5,-0.4,-0.1,-0.7,0,0,0,0,0,0,0,C,-5.2,0,-4.9,0,-5.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,1600,20150220,700,2.424,-135.33,57.06,-0.5,-0.4,-0.3,-0.6,0,0,0,0,0,0,0,C,-5.5,0,-5.2,0,-5.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,1700,20150220,800,2.424,-135.33,57.06,-0.5,-0.5,-0.3,-0.7,0,0,0,0,0,0,0,C,-5.4,0,-5,0,-5.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,1800,20150220,900,2.424,-135.33,57.06,0.1,-0.1,0.2,-0.5,0,0,0,2,0,0,0,C,-4.6,0,-4,0,-5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,1900,20150220,1000,2.424,-135.33,57.06,1.5,0.9,1.9,0,0,60,0,258,0,2,0,C,-3,0,-0.6,0,-4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,2000,20150220,1100,2.424,-135.33,57.06,3.4,2.6,3.4,1.3,0,49,0,251,0,14,0,C,-0.9,0,-0.5,0,-1.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,2100,20150220,1200,2.424,-135.33,57.06,4.6,4,4.7,3.4,0,180,0,336,0,42,0,C,1,0,5.9,0,-0.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,2200,20150220,1300,2.424,-135.33,57.06,4.9,4.8,5.1,4.5,0,133,0,324,0,40,0,C,3.8,0,7,0,1.3,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150220,2300,20150220,1400,2.424,-135.33,57.06,5.5,5.3,5.8,4.8,0,37,0,62,0,20,0,C,1.3,0,1.8,0,0.7,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,0,20150220,1500,2.424,-135.33,57.06,5.2,5.4,5.9,5,0,32,0,105,0,16,0,C,0.9,0,1.5,0,0.2,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,100,20150220,1600,2.424,-135.33,57.06,4.2,4.9,5.6,4.2,0,24,0,43,0,9,0,C,0.1,0,0.5,0,-0.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,200,20150220,1700,2.424,-135.33,57.06,3.1,3.8,4.5,3.1,0,7,0,12,0,0,0,C,-0.2,0,-0.1,0,-0.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,300,20150220,1800,2.424,-135.33,57.06,1.9,2.5,3.1,1.9,0,0,0,0,0,0,0,C,-1.1,0,-0.4,0,-2.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,400,20150220,1900,2.424,-135.33,57.06,1,1.4,1.9,1,0,0,0,0,0,0,0,C,-2.7,0,-2.1,0,-3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,500,20150220,2000,2.424,-135.33,57.06,0.2,0.4,1,0.2,0,0,0,0,0,0,0,C,-3.6,0,-2.9,0,-4.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,600,20150220,2100,2.424,-135.33,57.06,-0.2,-0.1,0.1,-0.4,0,0,0,0,0,0,0,C,-4.4,0,-4,0,-4.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,700,20150220,2200,2.424,-135.33,57.06,-0.4,-0.1,0,-0.4,0,0,0,0,0,0,0,C,-4.7,0,-4.5,0,-4.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,800,20150220,2300,2.424,-135.33,57.06,-0.1,-0.2,0,-0.4,0,0,0,0,0,0,0,C,-4.3,0,-4,0,-4.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,900,20150221,0,2.424,-135.33,57.06,-0.1,0,0.1,-0.2,0,0,0,0,0,0,0,C,-3.5,0,-2.9,0,-4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,1000,20150221,100,2.424,-135.33,57.06,-0.6,-0.1,0.3,-0.6,0,0,0,0,0,0,0,C,-3.9,0,-3.5,0,-4.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,1100,20150221,200,2.424,-135.33,57.06,-0.5,-0.3,0,-0.6,0,0,0,0,0,0,0,C,-4.5,0,-4.1,0,-5.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,1200,20150221,300,2.424,-135.33,57.06,-0.5,-0.4,-0.2,-0.6,0,0,0,0,0,0,0,C,-5.4,0,-5,0,-5.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,1300,20150221,400,2.424,-135.33,57.06,-0.3,-0.5,-0.3,-0.7,0,0,0,0,0,0,0,C,-5,0,-4.3,0,-5.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,1400,20150221,500,2.424,-135.33,57.06,-0.3,-0.4,-0.2,-0.6,0,0,0,0,0,0,0,C,-4.1,0,-3.8,0,-4.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,1500,20150221,600,2.424,-135.33,57.06,0,-0.2,0,-0.4,0,0,0,0,0,0,0,C,-3.9,0,-3.4,0,-4.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,1600,20150221,700,2.424,-135.33,57.06,0,-0.1,0,-0.2,0,0,0,0,0,0,0,C,-3.3,0,-2.9,0,-3.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,1700,20150221,800,2.424,-135.33,57.06,0,-0.1,0.1,-0.2,0,0,0,7,0,0,0,C,-2.9,0,-2.5,0,-3.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,1800,20150221,900,2.424,-135.33,57.06,1,0.4,1,0,0,30,0,55,0,7,0,C,-1.6,0,-1,0,-2.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,1900,20150221,1000,2.424,-135.33,57.06,2.3,1.6,2.4,0.7,0,87,0,148,0,55,0,C,-0.2,0,0.4,0,-1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,2000,20150221,1100,2.424,-135.33,57.06,5.2,3.7,5.2,2.3,0,132,0,153,0,118,0,C,1.1,0,3.5,0,0.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,2100,20150221,1200,2.424,-135.33,57.06,6.5,5.9,6.5,4.9,0,184,0,240,0,144,0,C,6.4,0,9.7,0,3.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,2200,20150221,1300,2.424,-135.33,57.06,6.7,6.7,7,6.3,0,163,0,238,0,128,0,C,9.3,0,9.9,0,9,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150221,2300,20150221,1400,2.424,-135.33,57.06,7.3,6.7,7.3,6.5,0,98,0,127,0,73,0,C,8.9,0,9.7,0,8.6,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,0,20150221,1500,2.424,-135.33,57.06,6.7,7.1,7.4,6.6,0,53,0,89,0,40,0,C,8.7,0,9.7,0,8.1,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,100,20150221,1600,2.424,-135.33,57.06,6.5,6.7,7,6.4,0,23,0,44,0,7,0,C,7.6,0,8.1,0,6.7,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,200,20150221,1700,2.424,-135.33,57.06,5.9,6.1,6.5,5.9,0.4,3,0,9,0,0,0,C,6.3,0,6.7,0,5.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,300,20150221,1800,2.424,-135.33,57.06,5.4,5.6,5.9,5.4,0.5,0,0,0,0,0,0,C,5.1,0,5.5,0,4.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,400,20150221,1900,2.424,-135.33,57.06,5.2,5.3,5.5,5.2,0.9,0,0,0,0,0,0,C,4.8,0,4.9,0,4.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,500,20150221,2000,2.424,-135.33,57.06,5.2,5.2,5.2,5.1,0.4,0,0,0,0,0,0,C,4.8,0,4.8,0,4.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,600,20150221,2100,2.424,-135.33,57.06,5.4,5.3,5.4,5.2,0,0,0,0,0,0,0,C,4.9,0,5,0,4.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,700,20150221,2200,2.424,-135.33,57.06,5.4,5.4,5.5,5.2,0.3,0,0,0,0,0,0,C,5,0,5.2,0,5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,800,20150221,2300,2.424,-135.33,57.06,5.7,5.6,5.8,5.4,0.6,0,0,0,0,0,0,C,5.3,0,5.4,0,5.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,900,20150222,0,2.424,-135.33,57.06,5.9,5.8,6,5.7,2.2,0,0,0,0,0,0,C,5.5,0,5.6,0,5.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,1000,20150222,100,2.424,-135.33,57.06,5.8,5.8,5.9,5.7,2.5,0,0,0,0,0,0,C,5.6,0,5.6,0,5.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,1100,20150222,200,2.424,-135.33,57.06,6.1,6,6.1,5.7,1.3,0,0,0,0,0,0,C,5.7,0,5.8,0,5.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,1200,20150222,300,2.424,-135.33,57.06,6.2,6.2,6.3,6.1,1.4,0,0,0,0,0,0,C,5.9,0,6,0,5.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,1300,20150222,400,2.424,-135.33,57.06,6.3,6.2,6.3,6.1,1.4,0,0,0,0,0,0,C,5.9,0,6,0,5.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,1400,20150222,500,2.424,-135.33,57.06,6.3,6.2,6.3,6.2,2.1,0,0,0,0,0,0,C,6,0,6.1,0,6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,1500,20150222,600,2.424,-135.33,57.06,6.3,6.3,6.4,6.1,3.7,0,0,0,0,0,0,C,6.2,0,6.2,0,6.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,1600,20150222,700,2.424,-135.33,57.06,6.4,6.3,6.4,6.2,5.9,0,0,0,0,0,0,C,6.3,0,6.4,0,6.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,1700,20150222,800,2.424,-135.33,57.06,6.7,6.5,6.8,6.3,6,0,0,0,0,0,0,C,6.5,0,6.7,0,6.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,1800,20150222,900,2.424,-135.33,57.06,6.8,6.7,6.8,6.6,5.9,0,0,0,0,0,0,C,6.8,0,7,0,6.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,1900,20150222,1000,2.424,-135.33,57.06,7.2,7,7.2,6.8,7.6,0,0,1,0,0,0,C,7.2,0,7.5,0,7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,2000,20150222,1100,2.424,-135.33,57.06,7.6,7.4,7.7,7.2,2.9,1,0,5,0,0,0,C,7.6,0,7.7,0,7.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,2100,20150222,1200,2.424,-135.33,57.06,8.5,7.9,8.5,7.4,4.2,1,0,3,0,0,0,C,7.8,0,8.5,0,7.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,2200,20150222,1300,2.424,-135.33,57.06,8.6,8.6,8.7,8.3,5.7,4,0,11,0,0,0,C,8.6,0,8.7,0,8.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150222,2300,20150222,1400,2.424,-135.33,57.06,8.3,8.4,8.7,8.2,1.7,3,0,11,0,0,0,C,8.4,0,8.6,0,8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150223,0,20150222,1500,2.424,-135.33,57.06,8.2,8.2,8.4,8.1,1.3,1,0,8,0,0,0,C,7.9,0,8.2,0,7.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150223,100,20150222,1600,2.424,-135.33,57.06,8.1,8.2,8.3,8,0,2,0,10,0,0,0,C,7.6,0,7.8,0,7.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150223,200,20150222,1700,2.424,-135.33,57.06,8.2,8.3,8.4,8.1,0.2,0,0,0,0,0,0,C,7.2,0,7.3,0,7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150223,300,20150222,1800,2.424,-135.33,57.06,8,8.1,8.3,7.9,0.4,0,0,0,0,0,0,C,7,0,7.1,0,6.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150223,400,20150222,1900,2.424,-135.33,57.06,7.8,7.9,8.1,7.7,2.1,0,0,0,0,0,0,C,7,0,7.2,0,6.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
